330756,0.8611111111111112
322433,0.7777777777777778
308253,1.0
311072,1.0
311961,0.9722222222222222
304650,0.9722222222222222
327282,0.9444444444444444
343217,0.8333333333333334
335692,1.0
346867,0.8055555555555556
308553,0.9722222222222222
329560,0.7777777777777778
318447,0.8055555555555556
329225,0.8611111111111112
323668,1.0
336336,0.7777777777777778
301555,0.8888888888888888
320414,0.8611111111111112
329525,0.9166666666666666
319276,0.9166666666666666
339422,0.8888888888888888
325142,1.0
347467,0.9722222222222222
340907,0.8055555555555556
306449,0.9722222222222222
312426,1.0
312111,1.0
344117,0.8888888888888888
331956,1.0
309091,0.7777777777777778
331052,1.0
322431,0.9722222222222222
340437,0.8055555555555556
320538,0.8888888888888888
337596,0.7777777777777778
337508,1.0
329701,0.8888888888888888
328482,0.8333333333333334
312031,1.0
322724,0.8055555555555556
304905,0.8888888888888888
319096,0.8333333333333334
340737,0.8888888888888888
319885,0.8888888888888888
326499,0.9444444444444444
345972,1.0
326836,0.8611111111111112
340790,1.0
321163,0.9722222222222222
336567,0.8611111111111112
304068,0.8055555555555556
303745,0.8055555555555556
327916,0.8611111111111112
307349,0.9444444444444444
309869,0.7777777777777778
337946,0.8055555555555556
307376,1.0
310248,0.7777777777777778
319856,0.8611111111111112
335603,1.0
329382,0.8611111111111112
305295,1.0
341637,1.0
327518,0.8333333333333334
305805,0.8333333333333334
313611,0.9166666666666666
304668,0.9722222222222222
314061,0.8333333333333334
313911,1.0
310653,1.0
327357,0.9166666666666666
331960,0.9444444444444444
336203,0.8055555555555556
348040,1.0
329478,0.8055555555555556
322514,0.8888888888888888
339308,0.8333333333333334
339629,0.7777777777777778
327686,1.0
329778,0.8333333333333334
310614,1.0
332225,0.8333333333333334
308576,0.9722222222222222
321985,0.8888888888888888
340170,1.0
315579,0.7777777777777778
321196,0.9722222222222222
311214,0.8888888888888888
316362,0.8333333333333334
338667,1.0
318700,0.9166666666666666
338521,1.0
342722,0.8055555555555556
307305,0.8055555555555556
332261,0.8055555555555556
332612,1.0
325211,1.0
319729,1.0
330117,1.0
322001,0.8888888888888888
327871,0.9166666666666666
330730,0.7777777777777778
332912,0.9166666666666666
340896,1.0
328635,0.8888888888888888
315581,0.8055555555555556
328442,0.8611111111111112
335338,0.7777777777777778
317262,0.8611111111111112
328804,0.8055555555555556
337478,1.0
334952,0.9722222222222222
333161,1.0
312403,0.8055555555555556
333512,0.8333333333333334
324163,0.8055555555555556
327930,0.8055555555555556
333812,1.0
340185,1.0
330136,0.9722222222222222
310114,0.9166666666666666
329197,1.0
336046,0.9444444444444444
309450,0.7777777777777778
324914,0.8055555555555556
330057,0.8055555555555556
328768,0.8055555555555556
312991,0.9722222222222222
313353,1.0
320851,1.0
329342,0.8888888888888888
339208,0.8055555555555556
314442,0.7777777777777778
351340,1.0
342396,0.9166666666666666
344822,1.0
306355,0.9444444444444444
315410,1.0
331193,0.9722222222222222
326880,1.0
317226,0.9722222222222222
317681,0.8055555555555556
317965,1.0
327778,1.0
337138,1.0
326114,0.9166666666666666
332416,0.8888888888888888
329663,0.7777777777777778
316831,0.7777777777777778
352540,0.9166666666666666
342746,1.0
337052,0.8333333333333334
309795,1.0
313565,1.0
350435,1.0
330568,1.0
332199,0.8611111111111112
339025,0.8888888888888888
321210,1.0
343508,0.8333333333333334
332318,1.0
326838,1.0
332236,0.8611111111111112
315153,1.0
341667,1.0
331335,0.9722222222222222
326476,0.8611111111111112
327314,0.8055555555555556
335422,0.7777777777777778
337060,0.8333333333333334
321810,0.8888888888888888
331886,0.8611111111111112
333472,0.9166666666666666
337697,0.8888888888888888
326050,0.9166666666666666
310162,0.9444444444444444
332993,0.9166666666666666
327914,0.8055555555555556
314765,1.0
313349,0.7777777777777778
321179,1.0
325856,0.7777777777777778
347515,0.8333333333333334
327918,0.8888888888888888
344436,0.8055555555555556
330063,1.0
335178,1.0
320979,0.9722222222222222
313414,0.9722222222222222
351964,0.8888888888888888
317142,0.9722222222222222
337999,0.8611111111111112
338260,1.0
331763,1.0
333357,0.9444444444444444
322990,0.8333333333333334
329652,1.0
316314,0.8055555555555556
337061,0.7777777777777778
321279,1.0
339756,1.0
341438,0.8333333333333334
337712,0.9166666666666666
313976,1.0
319772,0.7777777777777778
317069,0.9166666666666666
306727,0.9166666666666666
316291,0.8055555555555556
344092,0.8333333333333334
343467,1.0
345996,1.0
330522,0.8055555555555556
311662,1.0
331131,1.0
319531,0.9444444444444444
355540,1.0
354372,1.0
321374,0.7777777777777778
339797,1.0
341229,0.9166666666666666
331133,0.7777777777777778
349737,0.7777777777777778
346236,1.0
357067,0.8055555555555556
314914,0.7777777777777778
335199,0.8055555555555556
340352,0.8611111111111112
344667,1.0
357781,0.7777777777777778
353325,0.8611111111111112
342116,0.8888888888888888
349490,0.7777777777777778
322274,0.9166666666666666
349790,1.0
329694,0.9166666666666666
339812,1.0
358381,1.0
315024,0.8055555555555556
345892,0.8055555555555556
340660,0.8333333333333334
319242,0.7777777777777778
347436,0.8888888888888888
341746,1.0
318753,0.7777777777777778
334742,0.8611111111111112
335026,1.0
338982,0.8333333333333334
323520,0.8055555555555556
347546,0.8888888888888888
318948,0.8888888888888888
316676,1.0
323266,0.9444444444444444
321331,0.9722222222222222
330594,0.8055555555555556
313068,0.8611111111111112
348036,0.7777777777777778
324279,0.9166666666666666
344738,0.8333333333333334
316714,1.0
335786,1.0
316224,1.0
319548,1.0
337917,1.0
337516,0.9444444444444444
319614,0.8055555555555556
325454,0.8611111111111112
323512,0.8888888888888888
312055,1.0
330763,0.8611111111111112
347392,0.8055555555555556
331494,1.0
330447,0.7777777777777778
335703,1.0
337336,1.0
352607,0.9444444444444444
337257,1.0
346403,0.8055555555555556
327229,0.8611111111111112
328051,1.0
320448,0.8055555555555556
342760,0.9722222222222222
325362,1.0
321989,0.8333333333333334
326279,0.8055555555555556
324581,1.0
326890,0.8888888888888888
345878,0.8888888888888888
336868,0.9166666666666666
333011,0.9722222222222222
325011,0.9722222222222222
336735,0.8611111111111112
310627,0.9166666666666666
325268,0.9166666666666666
339730,0.7777777777777778
326079,0.9444444444444444
334722,0.9166666666666666
332994,0.8055555555555556
337297,0.8055555555555556
319721,1.0
342812,1.0
333614,1.0
338918,0.9444444444444444
325920,0.9722222222222222
353937,0.9166666666666666
327790,0.9166666666666666
333618,0.8888888888888888
345129,0.9722222222222222
356925,0.9444444444444444
337768,0.8055555555555556
326168,0.7777777777777778
339616,0.8055555555555556
332863,0.9166666666666666
316905,1.0
318924,1.0
339999,0.8888888888888888
339719,0.9444444444444444
346016,0.9722222222222222
326381,0.9444444444444444
357525,0.8055555555555556
334638,0.9166666666666666
320765,0.8333333333333334
332050,0.7777777777777778
334194,1.0
326768,0.9444444444444444
340917,0.8611111111111112
351629,0.7777777777777778
340985,0.8055555555555556
325461,1.0
336921,1.0
331301,0.9166666666666666
328379,1.0
334814,0.9166666666666666
351929,1.0
339540,0.9722222222222222
316762,0.8888888888888888
350092,0.9166666666666666
321221,0.9166666666666666
325761,1.0
338430,0.9722222222222222
337763,0.7777777777777778
334948,1.0
339840,0.8333333333333334
352229,0.7777777777777778
341830,0.8333333333333334
312727,0.7777777777777778
358817,0.9166666666666666
323514,0.9722222222222222
335394,0.8055555555555556
317268,0.8888888888888888
352896,0.9166666666666666
348878,1.0
343782,0.8888888888888888
336018,0.8611111111111112
328066,0.7777777777777778
334293,1.0
352508,0.9722222222222222
316255,1.0
356637,0.7777777777777778
336224,0.8611111111111112
337452,0.8333333333333334
342472,0.7777777777777778
324942,0.9166666666666666
325589,0.8611111111111112
362740,0.7777777777777778
364681,0.9722222222222222
340230,0.8611111111111112
336824,0.7777777777777778
328781,1.0
352192,1.0
337080,0.8611111111111112
335785,1.0
350908,0.8055555555555556
323465,0.8333333333333334
342518,0.8888888888888888
324753,0.8055555555555556
348156,0.8611111111111112
364567,1.0
323321,0.8611111111111112
354696,1.0
325469,0.7777777777777778
325842,0.8055555555555556
348613,0.8055555555555556
326947,0.9166666666666666
342357,1.0
354929,0.8055555555555556
356090,1.0
329681,0.7777777777777778
337814,0.8333333333333334
337211,0.8888888888888888
326069,0.9444444444444444
323921,0.9722222222222222
341797,0.9166666666666666
321450,1.0
353685,1.0
354308,1.0
358437,1.0
318745,1.0
348160,0.8333333333333334
327547,0.9722222222222222
347101,0.9722222222222222
341703,0.9444444444444444
349438,0.9444444444444444
343516,1.0
348497,1.0
323014,0.8055555555555556
342226,0.9444444444444444
339822,0.9444444444444444
327631,0.8611111111111112
330411,1.0
348199,1.0
323424,0.8333333333333334
353992,1.0
366067,0.7777777777777778
338094,0.8888888888888888
356129,0.8055555555555556
343936,0.9444444444444444
349060,1.0
320895,1.0
344799,0.9722222222222222
318955,0.9166666666666666
352767,0.8611111111111112
355185,0.9722222222222222
343168,0.9444444444444444
356136,1.0
342903,1.0
349652,0.8888888888888888
347382,0.9166666666666666
343171,0.8333333333333334
345419,0.8055555555555556
352838,0.8055555555555556
316627,0.8333333333333334
342735,0.7777777777777778
342263,1.0
330974,0.8333333333333334
343471,0.8888888888888888
332081,0.8611111111111112
325376,1.0
340338,1.0
331274,0.8888888888888888
338263,0.9444444444444444
320155,0.8611111111111112
363964,0.8055555555555556
356385,0.8888888888888888
358790,1.0
350897,0.9166666666666666
336796,0.9166666666666666
341352,0.8888888888888888
358170,0.8055555555555556
361137,1.0
360192,0.8333333333333334
325824,0.9444444444444444
333420,1.0
348882,0.8611111111111112
343221,0.9444444444444444
341538,1.0
344104,0.8888888888888888
341933,1.0
361307,1.0
347272,0.9722222222222222
335610,0.7777777777777778
345383,0.7777777777777778
339747,0.8611111111111112
327391,1.0
337051,0.9444444444444444
334320,0.9722222222222222
352813,0.8055555555555556
350912,1.0
342533,0.9722222222222222
323595,1.0
341548,1.0
333881,0.9166666666666666
357885,0.9722222222222222
343422,0.9722222222222222
351499,0.9166666666666666
341111,0.7777777777777778
327965,0.8888888888888888
334920,1.0
327476,0.8333333333333334
328265,0.8333333333333334
349030,0.8055555555555556
329553,0.8611111111111112
335879,0.9444444444444444
340947,0.9166666666666666
346944,1.0
337901,1.0
360590,0.8888888888888888
349522,0.9166666666666666
344022,0.8611111111111112
353638,1.0
366017,0.9722222222222222
370381,0.8888888888888888
347918,0.8333333333333334
366364,0.8333333333333334
351601,0.8611111111111112
345435,0.9166666666666666
342914,0.8611111111111112
352399,0.8333333333333334
351901,0.9722222222222222
342918,0.9722222222222222
348419,1.0
345735,0.7777777777777778
366225,0.8055555555555556
353260,0.8333333333333334
328421,0.8888888888888888
343218,0.9444444444444444
370981,0.9444444444444444
348999,0.8888888888888888
331248,0.8055555555555556
353252,0.9166666666666666
343514,0.9722222222222222
351282,1.0
347068,1.0
352712,0.9722222222222222
344033,0.9722222222222222
347483,0.8611111111111112
339656,0.7777777777777778
350261,0.7777777777777778
333261,0.7777777777777778
332810,0.9444444444444444
337154,1.0
362222,0.9444444444444444
367564,1.0
326550,0.9444444444444444
347671,0.9444444444444444
333547,0.8055555555555556
364007,0.9166666666666666
361529,0.7777777777777778
335168,1.0
349619,0.8611111111111112
336281,1.0
347730,0.8333333333333334
354429,0.7777777777777778
332731,0.7777777777777778
344933,0.7777777777777778
348097,1.0
370840,0.9166666666666666
345138,0.9722222222222222
344718,0.9444444444444444
347042,0.7777777777777778
340351,1.0
355397,0.8333333333333334
351078,0.8611111111111112
335672,0.8611111111111112
339229,0.8888888888888888
348303,1.0
365207,0.8333333333333334
330703,1.0
349344,0.7777777777777778
348293,1.0
342763,0.8888888888888888
362970,1.0
364022,1.0
333931,1.0
345778,0.9166666666666666
349297,0.9166666666666666
341950,0.8055555555555556
372967,0.8888888888888888
349583,0.9722222222222222
348903,0.9444444444444444
334910,1.0
347031,1.0
349426,0.8611111111111112
369664,0.8333333333333334
368772,0.9166666666666666
351419,0.8055555555555556
335361,0.8055555555555556
326362,0.7777777777777778
364622,0.9166666666666666
326662,0.9722222222222222
334589,0.8333333333333334
353230,0.8888888888888888
338211,1.0
369617,0.9722222222222222
359067,0.8888888888888888
362246,0.8888888888888888
356252,0.8888888888888888
346048,0.8611111111111112
350483,0.8611111111111112
328005,1.0
352578,0.9166666666666666
350371,1.0
351485,1.0
359378,0.8888888888888888
356552,1.0
339279,0.9722222222222222
365494,1.0
336974,0.8333333333333334
346752,0.8888888888888888
331721,0.8333333333333334
362685,0.7777777777777778
355801,1.0
355925,0.8611111111111112
364229,1.0
361321,0.8611111111111112
326545,0.9166666666666666
339790,1.0
332491,0.8333333333333334
339281,1.0
347118,1.0
342796,0.9166666666666666
348863,0.7777777777777778
339400,0.9444444444444444
340754,0.9166666666666666
370425,0.7777777777777778
360278,0.8055555555555556
365070,0.9722222222222222
340062,0.8888888888888888
351030,0.7777777777777778
366192,0.9444444444444444
347838,0.8611111111111112
351268,1.0
370725,1.0
335214,1.0
364896,0.8611111111111112
328068,0.9166666666666666
356825,0.8055555555555556
337010,1.0
358356,0.9722222222222222
352044,0.9722222222222222
350104,1.0
339068,0.9722222222222222
337461,0.9166666666666666
340690,0.9444444444444444
366792,0.8611111111111112
361408,0.8055555555555556
357512,1.0
331349,0.8333333333333334
337747,1.0
353819,0.8055555555555556
346885,0.9722222222222222
348614,0.8611111111111112
328045,0.8611111111111112
327655,0.9166666666666666
350063,0.9722222222222222
336114,0.8333333333333334
352297,1.0
354119,0.9722222222222222
354399,1.0
354678,1.0
348376,1.0
347547,1.0
376267,0.7777777777777778
334121,0.9444444444444444
344756,1.0
329568,1.0
354136,1.0
351435,1.0
342120,1.0
348147,0.7777777777777778
340966,0.9722222222222222
359897,0.8333333333333334
372825,0.9722222222222222
362908,0.8611111111111112
359552,0.9444444444444444
334591,1.0
356830,1.0
355578,0.8055555555555556
345850,1.0
328855,0.9444444444444444
352493,1.0
358925,0.8611111111111112
364021,0.9722222222222222
352793,0.7777777777777778
359816,0.8888888888888888
360756,1.0
343379,0.8333333333333334
360152,0.8055555555555556
342879,0.9166666666666666
329455,1.0
360116,1.0
352204,0.8333333333333334
368892,0.8888888888888888
335321,0.8333333333333334
353968,0.7777777777777778
353926,0.8055555555555556
352442,0.7777777777777778
343979,1.0
341768,0.8333333333333334
342400,0.8888888888888888
363338,0.7777777777777778
338731,0.8055555555555556
374464,0.8333333333333334
353693,0.8333333333333334
369492,0.9166666666666666
343362,0.8333333333333334
342068,1.0
363638,0.9722222222222222
378481,1.0
356018,1.0
358330,0.8611111111111112
336065,0.9166666666666666
370907,0.8888888888888888
346351,0.8333333333333334
335724,0.8611111111111112
343181,1.0
340026,0.9166666666666666
370437,0.7777777777777778
368729,0.8611111111111112
333150,0.9166666666666666
340461,0.7777777777777778
364178,0.9166666666666666
350848,0.9722222222222222
366308,0.8611111111111112
374625,0.7777777777777778
339389,0.8055555555555556
339631,1.0
349811,0.8333333333333334
374925,0.8611111111111112
355126,0.8333333333333334
361329,1.0
355471,1.0
336703,0.9722222222222222
343311,0.8888888888888888
370322,0.9166666666666666
349980,0.9444444444444444
365692,0.8333333333333334
336821,0.8333333333333334
355597,1.0
370915,1.0
352078,0.8333333333333334
378340,1.0
334050,0.9166666666666666
362413,0.8611111111111112
337076,0.8888888888888888
339269,0.9444444444444444
351676,0.9444444444444444
341361,0.8333333333333334
343911,1.0
348993,1.0
361225,1.0
356130,0.8888888888888888
364703,0.8611111111111112
349293,1.0
371494,1.0
339153,1.0
344681,0.9444444444444444
352938,0.8055555555555556
358361,0.7777777777777778
376235,1.0
337591,0.8333333333333334
358118,0.9722222222222222
337524,0.7777777777777778
358617,0.8611111111111112
358418,1.0
344800,0.8055555555555556
341189,0.9444444444444444
342412,0.8333333333333334
356797,0.9722222222222222
373007,0.8333333333333334
338276,0.7777777777777778
